Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,EducationField,EnvironmentSatisfaction,Gender,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyRate,NumCompaniesWorked,OverTime,YearsAtCompany,YearsWithCurrManager
-0.7581699611438873,-0.43842229861417986,0.590048337687597,-1.233317943920959,-0.49381713700997326,0.8400041347276065,-0.9374136927517607,0.2546249253678617,0.816496580927726,-0.05778754527941421,-1.8116752288006481,0.24620020465769926,-0.1332820844671032,-0.728719282961435,0.12286069757234411,-0.43842229861417986,-0.0013328996684553085,0.8065414765793012
-0.5391662584750891,-0.43842229861417986,-2.416437126439847,0.3731403014343908,-0.49381713700997326,-0.5173324155417446,2.0680347878264036,-0.6605306743650393,0.816496580927726,-0.9614863916702531,0.6263741331190523,-0.6608531809232983,1.2368204621527703,0.47234355226656155,-0.27759434772997477,-0.43842229861417986,-0.0013328996684553085,0.8065414765793012
0.11784484953130571,-0.43842229861417986,0.590048337687597,0.0756480337759927,-0.49381713700997326,1.0867925984129432,0.5653105475373214,-0.6605306743650393,0.816496580927726,-0.05778754527941421,-1.8116752288006481,1.1532535902386967,-0.1332820844671032,1.4371570748315272,0.12286069757234411,-0.43842229861417986,-0.9810141559830953,-1.1559347102263289
0.6653541062033014,2.280905882663645,-0.9131943943761252,0.011191375783339787,-0.49381713700997326,0.9633983665702748,2.0680347878264036,0.2546249253678617,0.816496580927726,-0.9614863916702531,0.6263741331190523,0.24620020465769926,-0.1332820844671032,0.17903461976938992,2.5255909693862573,2.280905882663645,-0.9810141559830953,-1.1559347102263289
0.5558522548689022,-0.43842229861417986,0.590048337687597,0.13018828284669903,-0.49381713700997326,0.3464272073569334,0.5653105475373214,-0.6605306743650393,0.816496580927726,-0.9614863916702531,-0.998992108160748,-0.6608531809232983,-1.5033846310869767,-0.7534544876185995,2.1251359240839385,-0.43842229861417986,-0.32789331844000197,-0.0345197463373974
1.979376322216091,-0.43842229861417986,0.590048337687597,-0.8044332580467684,-0.49381713700997326,-0.8875151110697495,0.5653105475373214,0.2546249253678617,0.816496580927726,2.6533089938931025,0.2200325727991022,-1.5679065665042957,-0.1332820844671032,0.7718362859280243,2.1251359240839385,-0.43842229861417986,-0.9810141559830953,-1.1559347102263289
-0.42966440714069,-0.43842229861417986,-2.416437126439847,-0.06813989559223305,-0.49381713700997326,-0.6407266473844129,2.0680347878264036,1.1697805251007627,0.816496580927726,-0.05778754527941421,0.6263741331190523,-0.6608531809232983,-1.5033846310869767,-1.1410663878712106,0.9237707881769818,-0.43842229861417986,0.32522751910309133,0.8065414765793012
0.4463504035345031,-0.43842229861417986,0.590048337687597,-0.6308961019127028,-0.49381713700997326,-0.02375548817107146,-0.9374136927517607,0.2546249253678617,0.816496580927726,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-1.5033846310869767,0.8723230548477549,-0.6780493930322936,-0.43842229861417986,-0.32789331844000197,-0.0345197463373974
-0.3201625558062908,-0.43842229861417986,-2.416437126439847,1.4193214426997576,1.401512344464336,0.09963874367159682,-0.9374136927517607,1.1697805251007627,0.816496580927726,-0.05778754527941421,1.0327156934390023,0.24620020465769926,-1.5033846310869767,-0.2810964032280897,-0.6780493930322936,-0.43842229861417986,1.3049087754177313,0.8065414765793012
1.7603726195472926,-0.43842229861417986,-2.416437126439847,-0.35075754986771124,-0.49381713700997326,-1.0109093429124179,0.5653105475373214,-1.5756862740979403,-1.224744871391589,1.7496101475022634,-0.18630898752084787,0.24620020465769926,-0.1332820844671032,1.1236102476148573,0.523315742874663,-0.43842229861417986,-0.6544537372115486,-0.5952272282818631
0.6653541062033014,-0.43842229861417986,0.590048337687597,-1.3845431799806447,-2.3891466184842827,-0.8875151110697495,-0.9374136927517607,-0.6605306743650393,0.816496580927726,-0.9614863916702531,-1.405333668480698,1.1532535902386967,1.2368204621527703,-1.3042344140471647,-1.0785044383346125,-0.43842229861417986,0.32522751910309133,1.086895217551534
-0.3201625558062908,-0.43842229861417986,0.590048337687597,-0.7226228844407089,1.401512344464336,-0.7641208792270812,-0.9374136927517607,1.1697805251007627,-1.224744871391589,-0.05778754527941421,1.0327156934390023,1.1532535902386967,1.2368204621527703,1.5515573963709128,0.9237707881769818,-0.43842229861417986,-0.8177339465973219,-0.5952272282818631
-1.7436866231534796,2.280905882663645,0.590048337687597,-1.1539866725453862,1.401512344464336,-0.270543951856408,-0.1860515726072197,-0.6605306743650393,0.816496580927726,-0.9614863916702531,1.4390572537589523,-0.6608531809232983,1.2368204621527703,-1.3697264900144297,-0.6780493930322936,2.280905882663645,-0.9810141559830953,-1.1559347102263289
0.11784484953130571,-0.43842229861417986,0.590048337687597,0.868960747531721,-0.49381713700997326,-0.3939381836990763,1.3166726676818623,1.1697805251007627,-1.224744871391589,-0.9614863916702531,-0.998992108160748,0.24620020465769926,-0.1332820844671032,0.2899214179199737,-0.6780493930322936,-0.43842229861417986,-0.32789331844000197,-0.0345197463373974
-1.6341847718190805,2.280905882663645,0.590048337687597,1.2185141620303388,-0.49381713700997326,-0.14714972001373974,0.5653105475373214,0.2546249253678617,-1.224744871391589,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,0.23693748521684305,-0.6780493930322936,2.280905882663645,-0.9810141559830953,-1.1559347102263289
-0.6486681098094882,-0.43842229861417986,0.590048337687597,-1.5035400870440039,1.401512344464336,2.4441291486822943,-0.1860515726072197,-1.5756862740979403,-1.224744871391589,-0.05778754527941421,1.0327156934390023,1.1532535902386967,-0.1332820844671032,-0.12804732441188466,-0.6780493930322936,-0.43842229861417986,0.8150681472604113,0.8065414765793012
1.5413689168784945,-0.43842229861417986,0.590048337687597,0.34587017689903765,-0.49381713700997326,-0.7641208792270812,2.0680347878264036,-1.5756862740979403,-1.224744871391589,0.8459113011114247,-0.592650547840798,0.24620020465769926,-0.1332820844671032,1.218615920048057,-0.27759434772997477,-0.43842229861417986,-0.8177339465973219,-0.5952272282818631
0.008342998196906572,-0.43842229861417986,0.590048337687597,-0.5292529104627501,1.401512344464336,-0.02375548817107146,-0.1860515726072197,-0.6605306743650393,0.816496580927726,-0.05778754527941421,1.0327156934390023,-0.6608531809232983,-0.1332820844671032,-0.7748167098225142,-0.6780493930322936,-0.43842229861417986,-0.32789331844000197,-0.3148734873096303
0.9938596602064987,-0.43842229861417986,0.590048337687597,-0.16978308704218573,-0.49381713700997326,-0.8875151110697495,0.5653105475373214,0.2546249253678617,0.816496580927726,2.6533089938931025,0.2200325727991022,1.1532535902386967,-1.5033846310869767,-0.013365921001394932,1.7246808787816195,-0.43842229861417986,-0.8177339465973219,-0.5952272282818631
-0.10115885313749257,-0.43842229861417986,0.590048337687597,1.4391542605436507,-0.49381713700997326,0.09963874367159682,-0.9374136927517607,1.1697805251007627,0.816496580927726,0.8459113011114247,-1.8116752288006481,-1.5679065665042957,-0.1332820844671032,1.6353197939599469,1.7246808787816195,-0.43842229861417986,0.8150681472604113,0.8065414765793012
0.7748559575377005,2.280905882663645,-0.9131943943761252,-0.9259092673406143,-0.49381713700997326,-1.0109093429124179,0.5653105475373214,0.2546249253678617,0.816496580927726,-0.9614863916702531,0.6263741331190523,-0.6608531809232983,-1.5033846310869767,-0.4526968855371681,-0.6780493930322936,2.280905882663645,-0.32789331844000197,-0.3148734873096303
0.008342998196906572,-0.43842229861417986,0.590048337687597,1.082163539353573,-2.3891466184842827,-0.14714972001373974,1.3166726676818623,0.2546249253678617,0.816496580927726,-0.05778754527941421,-1.405333668480698,-0.6608531809232983,-1.5033846310869767,-0.20815565767656496,-0.27759434772997477,-0.43842229861417986,0.48850772848886465,0.8065414765793012
-0.2106607044718917,2.280905882663645,0.590048337687597,-1.2382761483819322,1.401512344464336,2.197340684996958,-0.9374136927517607,0.2546249253678617,0.816496580927726,-0.05778754527941421,1.0327156934390023,1.1532535902386967,1.2368204621527703,-0.11539864021219828,-0.6780493930322936,2.280905882663645,0.48850772848886465,0.8065414765793012
-0.42966440714069,-0.43842229861417986,0.590048337687597,0.15993750961253883,-0.49381713700997326,-0.14714972001373974,-0.9374136927517607,1.1697805251007627,0.816496580927726,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,-0.1332820844671032,-1.1576502182663548,1.3242258334793007,-0.43842229861417986,0.48850772848886465,0.5261877356070683
-0.9771736638126857,-0.43842229861417986,0.590048337687597,0.9383756099853472,-0.49381713700997326,-1.0109093429124179,-0.9374136927517607,0.2546249253678617,0.816496580927726,-0.9614863916702531,0.6263741331190523,1.1532535902386967,-0.1332820844671032,-1.2342450281422335,-0.6780493930322936,-0.43842229861417986,-0.32789331844000197,-0.3148734873096303
0.22734670086570485,-0.43842229861417986,0.590048337687597,1.116870970580386,-0.49381713700997326,0.09963874367159682,0.5653105475373214,0.2546249253678617,0.816496580927726,0.8459113011114247,0.2200325727991022,0.24620020465769926,1.2368204621527703,-0.8993359787216488,1.7246808787816195,-0.43842229861417986,-0.4911735278257753,-0.5952272282818631
0.9938596602064987,-0.43842229861417986,-2.416437126439847,0.11531366946377912,1.401512344464336,2.0739464531542895,-0.9374136927517607,-0.6605306743650393,0.816496580927726,-0.05778754527941421,1.0327156934390023,-0.6608531809232983,1.2368204621527703,1.5252762414226755,2.1251359240839385,-0.43842229861417986,-0.8177339465973219,-0.5952272282818631
0.33684855220010396,-0.43842229861417986,0.590048337687597,-0.4623171502396105,-0.49381713700997326,-0.8875151110697495,-0.9374136927517607,0.2546249253678617,-1.224744871391589,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,1.5869737121300345,0.523315742874663,-0.43842229861417986,-0.4911735278257753,-0.5952272282818631
0.5558522548689022,-0.43842229861417986,0.590048337687597,0.8069831917695547,-0.49381713700997326,0.4698214391996017,0.5653105475373214,-0.6605306743650393,0.816496580927726,-0.05778754527941421,-1.8116752288006481,-1.5679065665042957,-0.1332820844671032,-1.2110557737761418,0.9237707881769818,-0.43842229861417986,-1.1442943653688686,-1.1559347102263289
-0.2106607044718917,-0.43842229861417986,-2.416437126439847,0.9358965077548606,-0.49381713700997326,-0.8875151110697495,0.5653105475373214,-0.6605306743650393,0.816496580927726,-0.05778754527941421,-0.18630898752084787,1.1532535902386967,-1.5033846310869767,1.4235246040829763,-0.27759434772997477,-0.43842229861417986,-0.0013328996684553085,0.8065414765793012
0.11784484953130571,-0.43842229861417986,-2.416437126439847,1.3226364557107781,-2.3891466184842827,-0.8875151110697495,-1.6887758128963017,-1.5756862740979403,0.816496580927726,-0.9614863916702531,-1.405333668480698,-0.6608531809232983,-1.5033846310869767,-1.0096606131300243,0.9237707881769818,-0.43842229861417986,0.651787937874638,1.086895217551534
-0.3201625558062908,2.280905882663645,-0.9131943943761252,-1.409334202285511,-0.49381713700997326,-0.02375548817107146,-0.9374136927517607,1.1697805251007627,0.816496580927726,-0.05778754527941421,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,-1.1390988147734815,0.523315742874663,2.280905882663645,-0.0013328996684553085,0.8065414765793012
0.008342998196906572,2.280905882663645,0.590048337687597,-1.0721762989393266,-0.49381713700997326,0.09963874367159682,0.5653105475373214,1.1697805251007627,0.816496580927726,-0.05778754527941421,-0.18630898752084787,-1.5679065665042957,1.2368204621527703,-1.3099965924047996,-0.6780493930322936,2.280905882663645,0.48850772848886465,1.086895217551534
0.22734670086570485,-0.43842229861417986,-0.9131943943761252,-0.0904518156666129,1.401512344464336,1.3335810620982798,-0.9374136927517607,0.2546249253678617,0.816496580927726,-0.05778754527941421,1.0327156934390023,1.1532535902386967,-1.5033846310869767,0.6851225286923966,-0.27759434772997477,-0.43842229861417986,-0.8177339465973219,-0.5952272282818631
0.6653541062033014,-0.43842229861417986,-2.416437126439847,-1.1391120591624662,-0.49381713700997326,-0.02375548817107146,-0.9374136927517607,-1.5756862740979403,0.816496580927726,-0.9614863916702531,0.6263741331190523,0.24620020465769926,1.2368204621527703,1.4988545455388862,0.523315742874663,-0.43842229861417986,-0.6544537372115486,-0.5952272282818631
0.4463504035345031,-0.43842229861417986,0.590048337687597,-0.8812854271918545,-0.49381713700997326,-0.5173324155417446,-0.9374136927517607,-0.6605306743650393,0.816496580927726,-0.05778754527941421,-1.8116752288006481,-0.6608531809232983,1.2368204621527703,0.17102378644292188,0.12286069757234411,-0.43842229861417986,-0.6544537372115486,-0.5952272282818631
0.4463504035345031,-0.43842229861417986,0.590048337687597,-0.016078748752013372,1.401512344464336,-0.6407266473844129,-0.1860515726072197,0.2546249253678617,-1.224744871391589,0.8459113011114247,1.0327156934390023,0.24620020465769926,-1.5033846310869767,1.706855130155951,-1.0785044383346125,-0.43842229861417986,2.4478702411181446,0.24583399463483546
-0.7581699611438873,-0.43842229861417986,0.590048337687597,0.7177355114720353,-0.49381713700997326,0.09963874367159682,0.5653105475373214,-1.5756862740979403,-1.224744871391589,0.8459113011114247,-0.18630898752084787,0.24620020465769926,1.2368204621527703,-1.626635320203615,2.5255909693862573,-0.43842229861417986,-0.0013328996684553085,-0.5952272282818631
-1.1961773664814839,2.280905882663645,0.590048337687597,0.29132992782833134,-2.3891466184842827,1.3335810620982798,0.5653105475373214,1.1697805251007627,-1.224744871391589,-0.9614863916702531,-1.405333668480698,-0.6608531809232983,-0.1332820844671032,-1.0433904376625214,-1.0785044383346125,2.280905882663645,-0.32789331844000197,-0.0345197463373974
0.9938596602064987,2.280905882663645,0.590048337687597,-1.3423984420623716,-0.49381713700997326,1.456975293940948,0.5653105475373214,1.1697805251007627,-1.224744871391589,-0.05778754527941421,-1.8116752288006481,-0.6608531809232983,-0.1332820844671032,-0.48783211942518573,0.523315742874663,2.280905882663645,0.32522751910309133,0.8065414765793012
0.33684855220010396,-0.43842229861417986,0.590048337687597,0.9706039389816736,-0.49381713700997326,-1.0109093429124179,-0.9374136927517607,0.2546249253678617,-1.224744871391589,-0.05778754527941421,-1.8116752288006481,1.1532535902386967,-1.5033846310869767,-0.7382760665789758,0.523315742874663,-0.43842229861417986,-0.32789331844000197,-0.3148734873096303
-0.3201625558062908,-0.43842229861417986,0.590048337687597,0.01862868247479974,1.401512344464336,-0.14714972001373974,2.0680347878264036,-0.6605306743650393,0.816496580927726,-0.05778754527941421,1.0327156934390023,0.24620020465769926,-0.1332820844671032,1.0983128792154846,-0.6780493930322936,-0.43842229861417986,0.48850772848886465,1.086895217551534
2.3078818762192883,-0.43842229861417986,-2.416437126439847,-1.1217583435490597,1.401512344464336,-0.8875151110697495,0.5653105475373214,-0.6605306743650393,0.816496580927726,1.7496101475022634,-0.592650547840798,-0.6608531809232983,-1.5033846310869767,1.1614157592783643,0.523315742874663,-0.43842229861417986,1.4681889848035046,2.7690176633849313
-0.2106607044718917,-0.43842229861417986,0.590048337687597,-1.5308102115793571,-0.49381713700997326,1.7037637576262845,0.5653105475373214,-0.6605306743650393,0.816496580927726,-0.9614863916702531,-0.998992108160748,0.24620020465769926,-0.1332820844671032,-0.6488920315678588,-1.0785044383346125,-0.43842229861417986,-0.32789331844000197,-0.3148734873096303
1.103361511540898,-0.43842229861417986,0.590048337687597,0.49213720849775006,-0.49381713700997326,-0.6407266473844129,-0.9374136927517607,0.2546249253678617,-1.224744871391589,0.8459113011114247,-0.18630898752084787,-0.6608531809232983,-1.5033846310869767,0.6967874263432186,2.1251359240839385,-0.43842229861417986,2.4478702411181446,1.6476026994959998
0.33684855220010396,-0.43842229861417986,0.590048337687597,-0.1301174513543993,-0.49381713700997326,0.3464272073569334,-0.9374136927517607,-0.6605306743650393,-1.224744871391589,-0.05778754527941421,-1.8116752288006481,-1.5679065665042957,-1.5033846310869767,-0.5010429673670804,-0.27759434772997477,-0.43842229861417986,-0.0013328996684553085,0.8065414765793012
